time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ
5.15236478199995,7.188039090399999,-0.5670989562,2.2253250179999995,54.040000000000006,-26.67,65.94000000000001,5.262654385309999,-0.3494717407299999,1.5806986095599997,75.90799999999999,-17.692500000000003,39.221000000000004
5.159487750999915,7.7503524014,-0.5288137946,2.4789642136,54.67,-24.150000000000002,65.31,5.391507882319999,-0.34983066412,1.603191142,73.7625,-18.725,42.2485
5.166568719999987,8.207381518,-0.4019941968,2.8307091357999994,55.86000000000001,-22.540000000000003,64.61,5.55924474658,-0.35736805530999993,1.6561921625899998,71.70100000000001,-19.5335,45.33200000000001
5.180835658999968,9.556933464399998,-0.40438701939999994,3.6897324491999997,55.300000000000004,-23.1,63.49000000000001,5.7985270065800005,-0.35365918028,1.7556139416199996,69.804,-20.300000000000004,48.293
5.187915627999928,10.348957744999998,-0.5383850849999999,3.9529429351999994,51.31,-26.040000000000003,62.09,6.07286411767,-0.35940195451999996,1.8771693296999998,67.82300000000001,-21.115500000000004,50.93900000000001
5.194951597999989,10.920842346399999,-0.7154539574000001,3.8835510797999997,46.410000000000004,-30.03,60.410000000000004,6.3754365354399996,-0.39062828944999994,2.0039889274999996,65.73700000000001,-22.130500000000005,53.23850000000001
5.202035566999939,11.480762834799998,-0.4139583098,3.9074793057999995,38.92,-34.300000000000004,54.67,6.704928207459998,-0.41036907589999994,2.16849548125,63.413,-23.373000000000005,54.992000000000004
5.209070537000002,12.047861790999999,-0.6293123437999999,3.6945180944,34.09,-37.52,49.28,7.061817698249999,-0.44243289874,2.3050060105800005,60.93150000000001,-24.748500000000003,56.19250000000001
5.216114506999929,12.579068408200001,-0.8685946038,3.5940195451999997,30.870000000000005,-36.75,42.84,7.44179792713,-0.48717868136,2.43936299957,58.30650000000001,-26.061,56.7035
5.223086476999924,13.071989863799999,-0.8350950873999999,3.4049865597999993,28.140000000000004,-33.81,36.82,7.85228664416,-0.53671010918,2.56199515782,55.513499999999986,-27.163500000000006,56.647499999999994
5.23006644599991,13.765908417799999,-0.7274180704000001,3.2159535744,26.6,-28.070000000000004,30.17,8.29615523646,-0.5788237869399999,2.66416868284,52.65749999999999,-27.944000000000006,56.031499999999994
5.237174416000016,14.230116002199999,-0.6795616184,3.0556344601999994,27.790000000000003,-22.12,23.87,8.76933590561,-0.6065805290999999,2.7450460867199995,50.08149999999999,-28.294000000000004,54.86600000000001
5.244292384999994,14.7182518126,-0.36370903520000003,3.0508488149999997,28.490000000000002,-14.14,19.67,9.268119776579997,-0.6089733516999999,2.81383973647,47.778499999999994,-28.056000000000004,53.3505
5.251318354999967,14.9048919754,-0.1052841944,3.1322047833999997,28.210000000000004,-7.490000000000001,15.120000000000001,9.77180893388,-0.5934200047999999,2.8841887209099997,45.724000000000004,-27.286,51.43249999999999
5.258364324000013,15.093924960799999,-0.35413774480000004,3.649054465,23.520000000000003,-3.5000000000000004,13.510000000000002,10.27226778067,-0.5822933797099997,2.9778677257,43.627500000000005,-26.145,49.2555
5.265452293999942,14.962319717799998,-0.05503491979999999,3.2757741393999997,18.41,0.42000000000000004,11.48,10.754541175699998,-0.5594419238799999,3.0491738391799994,41.3945,-24.6435,46.8195
5.272455263999973,14.5866465696,-0.2775674216,3.2853454297999996,11.760000000000002,2.9400000000000004,6.790000000000001,11.206545364839998,-0.5420939600299999,3.1159335897199996,39.0215,-22.952999999999996,44.092999999999996
5.279599232999999,13.5361974482,-0.36370903520000003,3.4169506728,4.760000000000001,3.7100000000000004,3.0100000000000002,11.587602363889998,-0.5145765001299999,3.189632525799999,36.4035,-21.196,41.04449999999999
5.286644201999934,13.4763768832,-0.39720855159999996,3.5413774479999995,-4.48,3.9200000000000004,-1.2600000000000002,11.952747092649998,-0.49411786690000004,3.267040336909999,33.4285,-19.442500000000003,37.716
5.293677172000002,12.382856955000001,-0.6747759731999999,3.3954152693999995,-14.840000000000002,1.9600000000000002,-9.170000000000002,12.240484010299998,-0.49507499594000004,3.3340393697099993,29.991500000000002,-17.864,33.932500000000005
5.300749141999972,12.4713913912,-0.7417750059999999,3.1202406704,-21.910000000000004,0.8400000000000001,-14.840000000000002,12.50465162534,-0.5038087984299999,3.3787851523299985,26.194,-16.488500000000002,29.8935
5.307727111999952,12.1244321142,-0.6915257314000001,2.883351233,-28.140000000000004,0.49000000000000005,-19.6,12.723355610979997,-0.5119443952699999,3.3990045032999987,22.0535,-15.256500000000003,25.648000000000003
5.314774080999996,11.887542676799999,-0.6340979889999999,2.596212521,-33.67,1.2600000000000002,-24.85,12.907363668919999,-0.52354958488,3.3872796725599996,17.576999999999998,-14.066500000000001,21.175000000000004
5.321780051000019,11.437692027999999,-0.5958128274,2.1535403399999997,-37.1,3.22,-28.140000000000004,13.0014015971,-0.5331208752800001,3.3104700671000002,12.956999999999999,-12.750500000000004,16.593500000000002
5.328742020999925,11.040483476399999,-0.44985064880000003,2.0961125976,-37.660000000000004,6.23,-31.080000000000002,13.03597788367,-0.52869415347,3.2176285502199997,8.508499999999998,-11.137000000000002,11.935
5.335670990999915,10.554740488599997,-0.4474578262,2.0147566292,-38.010000000000005,9.66,-34.510000000000005,13.017672790779997,-0.5152943469100001,3.1241888276899994,4.2875,-9.1525,7.189000000000002
5.342648961000009,9.9684989516,-0.39720855159999996,2.0171494518,-39.06,13.930000000000001,-37.03,12.942059596620002,-0.5144568590000002,3.029672334989999,0.38850000000000123,-6.741000000000002,2.603999999999999
5.349755930000015,9.5401837062,-0.35892339,2.0793628394,-42.35,15.96,-39.690000000000005,12.816675692379999,-0.50093741131,2.948914572239999,-3.433500000000001,-4.067000000000002,-1.8445000000000018
5.356756899999937,9.152546444999999,-0.23688943739999999,2.2301106632,-45.78,35.63,-41.93000000000001,12.645349594219999,-0.46935215299,2.8807191281399995,-7.266000000000001,-0.44800000000000073,-6.083000000000001
5.363838869999995,8.6428752312,-0.22492532440000002,2.2277178405999996,-50.120000000000005,18.340000000000003,-43.61000000000001,12.423893862589999,-0.4388436648399999,2.8218556921799993,-11.179,2.1594999999999995,-10.1045
5.37096983899994,8.2863446638,-0.1890329854,2.2875384055999994,-57.540000000000006,17.85,-45.78,12.14991567489,-0.41192441059000007,2.7754349337399993,-15.386000000000001,4.455500000000001,-13.902000000000001
5.378044807999913,7.7718878047999995,-0.2679961312,2.2636101795999997,-63.07000000000001,15.260000000000002,-47.81,11.827004265020001,-0.39134613623000003,2.7358337197099996,-19.929000000000002,6.324500000000001,-17.485999999999997
5.385161777999997,7.4608208668,-0.3038884702,2.2923240507999996,-67.34,12.180000000000001,-49.56,11.46413271773,-0.38835510798,2.6979074814999997,-24.720500000000005,7.6405,-20.9475
5.392121747999909,7.214360138999999,-0.48335016519999996,2.2325034857999997,-71.33000000000001,9.24,-50.82000000000001,11.079606125909999,-0.40725840652,2.65292241662,-29.6975,8.477,-24.244500000000002
5.399159716999975,7.049255379599999,-0.5551348432,2.1080767106,-73.36000000000001,5.040000000000001,-51.24,10.67737264685,-0.41730826144,2.5758735289000003,-34.541500000000006,8.904,-27.482
5.406223686999965,6.963113765999999,-0.5000999234,2.0434705004,-75.88000000000001,3.6400000000000006,-51.1,10.27741234926,-0.4395615116200001,2.5142583469499997,-39.25600000000001,9.065000000000001,-30.611
5.41319965699995,6.886543442799999,-0.5838487144,1.9669001771999999,-77.00000000000001,3.7100000000000004,-50.470000000000006,9.892407192919999,-0.4548755762600001,2.44833608432,-43.694,9.1035,-33.474000000000004
5.420301625999969,6.943971185199999,-1.1868400096,1.9573288867999998,-77.98,5.95,-49.63,9.562795879769999,-0.49603212498000016,2.3753549950200004,-47.831,9.215500000000002,-36.10600000000001
5.427285595999933,6.762116667599999,-0.7441678286,1.9836499353999997,-78.82000000000001,7.630000000000001,-47.88,9.227082868989998,-0.5133800888300001,2.2974686193900005,-51.548000000000016,9.401,-38.437000000000005
5.434361565000017,6.508477471999999,-0.8422735552,2.1152551784,-78.4,9.100000000000001,-46.27,8.93336389484,-0.52175496793,2.2334606148400002,-54.72600000000001,9.758,-40.292
5.441340534999995,6.3242301317999985,-0.9834500885999999,2.333002035,-78.4,10.010000000000002,-44.17,8.626005831869998,-0.53383872206,2.19409868307,-57.550500000000014,10.2165,-41.7585
5.448371504999955,5.5369914964,-1.0815558152,2.5244278430000002,-79.38000000000001,9.940000000000001,-41.86000000000001,8.296633800979999,-0.55334022625,2.17615251357,-60.112500000000026,10.688999999999998,-42.8715
5.455454473999907,5.903093354199999,-1.1940184774,2.7062823605999995,-80.92,8.4,-40.74,7.997411334849998,-0.5813362506699999,2.1816560055499994,-62.47500000000002,11.046,-43.666000000000004
5.463047441999947,5.852844079599999,-1.2394821068,2.8115665549999997,-83.65,6.580000000000001,-39.410000000000004,7.718168937429999,-0.61351971464,2.2145573162999996,-64.80250000000002,11.213999999999999,-44.229499999999994
5.470109410999953,5.7523455303999995,-1.2586246875999998,2.931207685,-84.98,2.8000000000000003,-38.220000000000006,7.453762040129999,-0.65395841658,2.256312070669999,-67.16850000000002,11.0425,-44.5865
5.477174380999941,5.797809159799999,-1.1724830739999998,2.9407789753999998,-85.89000000000001,0.28,-36.050000000000004,7.215915473689999,-0.6902096789700001,2.3026131879799996,-69.56250000000003,10.5735,-44.6635
5.484267349999982,5.989234967799999,-1.0528419439999999,2.8546373617999996,-86.10000000000001,-1.8900000000000001,-32.900000000000006,7.0169522744999995,-0.7229913485900001,2.3444875834799994,-71.9145,9.7825,-44.457
5.491265319999911,6.2285172277999985,-0.9643075077999999,2.8019952645999995,-84.84,-3.5700000000000003,-29.050000000000004,6.851368950579999,-0.75326055448,2.38061920474,-74.03900000000002,8.806000000000003,-43.925
5.498364288999937,6.3122660188,-1.0289137179999999,2.8450660714,-83.37,-2.8000000000000003,-22.05,6.709354929269997,-0.7928617685099999,2.41136697515,-75.9185,6.884500000000001,-42.931
5.505392259000018,6.4630138426,-1.1461620253999998,2.8905297008,-83.02000000000001,-1.4000000000000001,-15.680000000000001,6.60036185984,-0.83892360356,2.44450756816,-77.5635,5.8975,-41.534499999999994
5.51243422899995,6.477370778199999,-1.1318050897999998,2.9216363945999997,-82.88000000000001,-0.56,-9.870000000000001,6.509913165559999,-0.88606220878,2.47621246761,-78.8305,4.977,-39.73899999999999
5.519437198999981,6.441478439199999,-1.1964112999999998,3.639483174599999,-82.67,0.6300000000000001,-3.9200000000000004,6.443392697279999,-0.93248296722,2.5450061173600003,-79.8105,4.245500000000001,-37.544499999999985
5.526528167999913,6.2955162605999995,-1.3016954943999999,3.1752755902,-81.34,1.05,-0.35000000000000003,6.385127466969999,-0.98237331843,2.58915369433,-80.5105,3.689,-35.08399999999999
5.533452137999916,6.238088518199999,-1.4452648504,3.3834511564,-78.96000000000001,0.8400000000000001,1.12,6.336313885929998,-1.03046905269,2.64670107786,-80.892,3.2690000000000006,-32.486999999999995
5.540445107999972,6.032305774599999,-1.6175480775999997,4.232903179399999,-77.28,-17.64,1.1900000000000002,6.285466405679999,-1.08358971441,2.7529424013,-81.08800000000001,2.1350000000000007,-29.865499999999997
5.547532076999914,6.0346985971999985,-1.6917255782,3.833301805199999,-75.32000000000001,-2.24,1.12,6.239045647239999,-1.14317099715,2.8424339665400002,-81.06,1.8410000000000004,-27.2545
5.554600047000008,6.1519469046,-1.6414763035999997,3.9696926934,-71.68,-4.760000000000001,1.05,6.202315820329999,-1.19605237661,2.94257359235,-80.79400000000001,1.4175000000000002,-24.678500000000007
5.561559016999922,6.6305114246,-1.5840485612,4.070191242599999,-69.30000000000001,-6.300000000000001,1.12,6.186642832299999,-1.2159128041899998,3.0482167101399997,-80.36,0.805,-22.14100000000001
5.568661985999938,6.9990061049999985,-1.5936198515999997,4.266402695799999,-66.85000000000001,-7.000000000000001,1.33,6.198487304169999,-1.2583854053399999,3.1623543481599996,-79.76149999999998,0.0734999999999999,-19.680500000000002
5.575682955999923,7.429714172999999,-1.5122638832,4.366901245,-63.00000000000001,-5.95,3.0100000000000002,6.244549139219999,-1.29188492174,3.2749366514899996,-78.9915,-0.6790000000000003,-17.216500000000003
5.582660926000017,7.9728849032,-1.5266208188,4.496113665399999,-57.82000000000001,-2.7300000000000004,5.11,6.326981877789999,-1.31904345825,3.3830922330099993,-77.96249999999999,-1.3159999999999996,-14.752500000000003
5.589707895999936,8.382057567799999,-1.5050854154,4.7760739096,-52.92,-0.77,6.580000000000001,6.469235181359998,-1.3402199382600002,3.4956745363399997,-76.6395,-1.8515000000000004,-12.330500000000002
5.596712864999972,8.73380249,-1.6271193679999998,5.032105927799999,-45.150000000000006,1.1900000000000002,8.610000000000001,6.610770638149998,-1.36187498279,3.6119657146999997,-74.851,-2.2120000000000006,-9.862999999999998
5.603747834999922,9.092725879999998,-1.6677973521999998,5.4628139957999995,-39.27,4.760000000000001,8.680000000000001,6.7727647281699985,-1.3832907450599998,3.74452808674,-72.632,-2.303000000000001,-7.458499999999998
5.610978803999956,9.4971128994,-1.7443676754,5.776273756399999,-32.690000000000005,5.95,6.930000000000001,6.9600030966199995,-1.40757789445,3.88678139031,-70.01750000000001,-2.1455000000000006,-5.200999999999997
5.618058772999916,9.9086783866,-1.9214365477999997,6.319444486599999,-27.300000000000004,4.9,4.9,7.165546557959999,-1.4450255681399997,4.05571466587,-67.08800000000001,-1.9145000000000008,-3.1535
5.625051742999972,10.205388389000001,-2.0602202586,6.6257257794,-22.89,2.45,2.5900000000000003,7.3763542290199995,-1.4953944838699997,4.24426908675,-63.92750000000002,-1.6975000000000005,-1.3790000000000004
5.631935712999962,10.5308122626,-2.1583259852,6.893721910599999,-16.03,0.49000000000000005,1.12,7.591468980759998,-1.55509540774,4.44885541905,-60.48700000000002,-1.494500000000001,0.12949999999999895
5.638872682999931,11.1433748482,-2.2109680824,7.1234328802,-12.39,-1.05,1.05,7.833024422229999,-1.6141981259599998,4.662773759489999,-56.93800000000001,-1.4070000000000005,1.2845000000000004
5.64669164999998,11.7463661434,-2.1846470337999997,7.051648202199999,-8.47,-3.43,1.33,8.09719203727,-1.66612237638,4.870829684559999,-53.21050000000001,-1.508500000000001,2.135
5.653699619999998,12.370892841999998,-2.0530417908,6.994220459799999,-4.69,-4.0600000000000005,3.0100000000000002,8.391868140460002,-1.71218421143,5.07445888782,-49.301,-1.6835000000000009,2.779
5.660909587999981,12.693923893000001,-2.309073809,6.9104716688000005,-1.7500000000000002,-2.5200000000000005,5.670000000000001,8.70449041315,-1.7678173368799999,5.238008312529999,-45.255,-1.8410000000000006,3.2584999999999993
5.667852558999925,12.878171233200002,-2.4933211492,6.845865458599999,-0.21000000000000002,0.0,7.420000000000001,9.033623161779998,-1.8273986196199998,5.42153780595,-41.1985,-1.8935000000000006,3.647
5.674791529000004,12.8925281688,-2.7349962317999994,6.558726746599999,2.1,5.95,8.75,9.36634514431,-1.8918851886899997,5.58030158546,-37.145500000000006,-1.638000000000001,4.028499999999999
5.681882497999936,12.801600909999998,-3.0819555087999997,6.4247286809999995,5.95,11.270000000000001,8.75,9.704809901079999,-1.9651055602499998,5.6898928605400005,-32.984,-0.1924999999999998,4.406499999999999
5.688852467999936,12.435499052199999,-3.2279176873999997,6.3385870674,11.48,15.330000000000002,5.95,10.024849923829997,-2.0419151657100003,5.815157123650001,-28.644,0.6860000000000002,4.648
5.695847437999987,11.971291467799999,-3.3499516399999996,6.1471612594,17.01,17.64,1.6800000000000002,10.315817151989998,-2.1273389325300003,5.9240305519500005,-24.209500000000002,1.8060000000000003,4.6795
5.702948407000008,11.6482604168,-3.3523444625999996,6.077769404,29.330000000000002,17.150000000000002,-4.62,10.566704601599998,-2.2157537276,6.02440946002,-19.278,2.9785000000000004,4.3925
5.709975376999978,11.320443720599998,-3.218346397,5.950949806199999,41.09,15.96,-11.200000000000001,10.782776482379997,-2.29699005487,6.10863681554,-13.881,4.1265,3.7659999999999996
5.717076345999999,11.052447589400002,-3.2063822839999996,5.941378515799999,70.07000000000001,12.39,-34.650000000000006,10.9639131532,-2.38169597491,6.187360679079999,-7.227500000000001,5.043500000000001,1.8829999999999998
5.724185315999989,10.7988083938,-3.0221349437999994,5.9365928706,63.84,11.06,-20.860000000000003,11.105209327729998,-2.45647168116,6.2593846393399994,-1.1445000000000014,5.7330000000000005,0.5844999999999997
5.731146286000012,10.540383552999998,-2.7373890543999995,5.804987627599999,68.88000000000001,10.71,-23.240000000000002,11.213125626989997,-2.5180868631099997,6.3108303252399995,4.945499999999998,6.307,-0.9065000000000003
5.738212255000008,10.3298151642,-2.5028924396,5.6374900456,72.59,10.360000000000001,-24.71,11.2929262607,-2.5618755166899994,6.341099531129999,10.8325,6.765500000000001,-2.5725000000000002
5.745800221999957,9.918249676999999,-2.3282163898,5.240281494,74.48,10.57,-24.360000000000003,11.33420245055,-2.5948964685699996,6.329972906039999,16.520000000000003,7.056,-4.224500000000001
5.7528351920000205,9.655039190999998,-1.9549360641999998,4.8981078622,76.16000000000001,10.080000000000002,-23.450000000000003,11.34209876513,-2.6054248880099995,6.28606461133,21.962500000000002,7.262500000000001,-5.7435
5.759880161999945,9.3990071728,-1.7754743692000001,4.5798624564,77.77000000000001,9.100000000000001,-22.26,11.31661520444,-2.5981267790799993,6.19908550982,27.216000000000008,7.472500000000001,-7.1015
5.7669031309999355,9.0664048314,-1.6845471104,4.074976887799999,78.75000000000001,6.790000000000001,-20.020000000000003,11.25966602656,-2.579343121669999,6.07154806524,32.29800000000001,7.689500000000001,-8.232000000000001
5.7739781010000115,8.748159425599999,-1.471585899,3.720839143,79.94000000000001,4.48,-16.520000000000003,11.17053338471,-2.5450061173599994,5.9129039268599985,37.096500000000006,7.889,-9.114
5.781097069999987,8.331808293199998,-1.3902299305999999,3.2542387359999996,81.83000000000001,0.9100000000000001,-13.860000000000001,11.029955056959999,-2.5039692097699993,5.719444219650001,41.807500000000005,7.987,-9.8595
5.788158039999985,7.944171031999999,-1.4093725114,2.9288148624000003,83.86000000000001,-1.33,-11.13,10.839845301389998,-2.4652054836499993,5.513302552660001,46.42400000000001,8.091999999999999,-10.482500000000002
5.79519100899995,7.566105061199999,-1.3974083984,2.7134608283999992,86.10000000000001,-4.2700000000000005,-8.75,10.599605912349999,-2.43242381403,5.299264571090001,50.9635,8.081499999999998,-11.070500000000001
5.802239978999978,7.147361106199999,-1.3447663011999997,2.3138594542,86.73,-8.33,-7.280000000000001,10.322277773009999,-2.3842084386399995,5.0694339603600005,55.3875,7.790999999999999,-11.718000000000002
5.809202948999996,6.845865458599999,-1.2897313813999998,2.0673987264,86.10000000000001,-10.920000000000002,-5.390000000000001,10.020662484279999,-2.3240289502499993,4.83051062375,59.702999999999996,7.244999999999999,-12.358500000000003
5.816170919000001,6.573083682199999,-1.0289137179999999,1.8616159827999998,83.37,-13.510000000000002,-4.2,9.70469025995,-2.2387248245599993,4.595655085560001,63.76649999999999,6.271999999999997,-13.006000000000004
5.8231688889999305,6.537191343199999,-1.2705888005999997,1.3926227532000002,78.05000000000001,-15.680000000000001,-1.05,9.391469781609999,-2.14815648915,4.344049789170001,67.3715,4.924499999999997,-13.496000000000004
5.830214857999977,6.484549246,-1.0528419439999999,0.9906285563999999,68.88000000000001,-19.39,4.2700000000000005,9.0939222913,-2.03940270198,4.07665186362,70.2415,3.1884999999999977,-13.580000000000002
5.837200827999936,6.412764567999999,-0.8662017812,0.0502492746,61.95,-22.05,8.05,8.81599594631,-1.91521520904,3.7718062643800003,72.48850000000002,1.204000000000001,-13.261500000000003
5.844283797999992,6.343372712599999,-0.9068797653999999,0.07178467799999999,57.120000000000005,-24.360000000000003,12.600000000000001,8.550751561099998,-1.7929419741799997,3.47150702808,73.878,-0.8714999999999989,-12.400500000000005
5.85142576699991,6.2907306154,-0.8327022647999999,-0.16031911419999997,50.96000000000001,-26.040000000000003,19.180000000000003,8.29926590584,-1.67365976757,3.1659435820599997,74.37150000000001,-2.9715,-10.8815
5.858525735999933,6.032305774599999,-0.9092725879999999,-0.41156548719999997,46.760000000000005,-27.37,24.01,8.048258815099999,-1.5588042827699997,2.8482963819099996,73.206,-4.9595,-7.948500000000001
5.865590705999921,5.893522063799999,-0.9571290399999999,-0.5718846013999999,42.63,-28.000000000000004,31.150000000000002,7.802994498599998,-1.4555539875799997,2.52287250831,72.14550000000003,-6.912500000000001,-5.348000000000001
5.872590675999959,5.6374900456,-0.9762716207999999,-0.6747759731999999,36.75,-29.400000000000002,35.77,7.557849823229998,-1.3674981158999997,2.19888432827,70.53900000000002,-8.918000000000003,-2.397499999999999
5.87965064499997,5.422136011599999,-1.064806057,-0.7680960546,31.570000000000004,-31.360000000000003,39.550000000000004,7.312465865599998,-1.2955937967699995,1.8786050232599993,68.48800000000001,-11.004000000000001,0.8155000000000001
5.886744614999998,5.156532702999999,-1.1341979124,-0.7896314579999999,22.89,-33.46,42.84,7.074380016899999,-1.2358928728999996,1.5771093756599994,65.90850000000002,-13.2055,4.175500000000001
5.893721583999991,4.941178668999999,-1.1724830739999998,-0.8303094421999999,15.820000000000002,-35.07,44.24,6.838686990800001,-1.1967702233899997,1.2906885104399999,62.89150000000002,-15.463,7.5600000000000005
5.9009775529999615,4.9005006848,-1.160518961,-0.9284151687999999,9.100000000000001,-37.730000000000004,44.52,6.613761666399999,-1.1660224529799998,1.0152746291799999,59.458000000000006,-17.8045,10.899000000000001
5.907948522999959,4.9196432655999995,-1.0671988796,-1.0049854919999999,0.0,-39.410000000000004,43.96,6.406423588109999,-1.1351550414399998,0.7612765101899999,55.520500000000006,-20.1145,14.098000000000003
5.914866492999977,5.2450671392,-0.9810572659999999,-1.1365907349999997,-5.95,-41.160000000000004,43.120000000000005,6.23126897379,-1.1106286097900002,0.51840501629,51.22600000000001,-22.396500000000003,17.080000000000002
5.921906462999914,5.6087761744,-0.9547362173999999,-1.1964112999999998,-10.430000000000001,-42.84,43.75000000000001,6.0951173678499995,-1.08885392413,0.2958725144900002,46.613000000000014,-24.584000000000003,19.960500000000003
5.928916432999927,5.934200047999999,-0.8685946038,-1.2777672683999999,-13.370000000000001,-43.470000000000006,45.36000000000001,5.99461881865,-1.06181502875,0.08554340795000012,41.75150000000001,-26.691000000000003,22.785000000000004
5.935887402999924,6.400800454999999,-0.7728816997999999,-1.4763715442,-14.000000000000002,-45.99,46.27,5.936353588339999,-1.03058869382,-0.12394821067999992,36.74650000000001,-28.777000000000005,25.536
5.942973371999983,6.805187474399999,-0.8805587167999999,-1.232303639,-11.760000000000002,-46.410000000000004,47.74,5.9192449067499995,-1.0073783146,-0.3012563653399999,31.82200000000001,-30.681000000000004,28.287
5.95001734199991,7.046862557,-0.7800601676,-1.0265208954,-12.110000000000001,-44.660000000000004,49.28,5.929294761669999,-0.9818947539099998,-0.45595234643,26.911500000000007,-32.368,31.0205
5.957060310999964,7.664210787799999,-0.7274180704000001,-0.6604190375999999,-14.980000000000002,-41.510000000000005,49.07000000000001,5.9838511169499995,-0.9668199715299997,-0.5820540974499998,21.993999999999996,-33.768,33.684000000000005
5.964228279999929,8.1260255496,-0.8853443619999999,-0.23688943739999999,-18.970000000000002,-38.43000000000001,45.43000000000001,6.063292827269999,-0.9475577495999999,-0.6635297069799999,17.142999999999997,-34.9055,36.008
5.97127624999996,8.97308475,-0.8829515394,0.2679961312,-20.650000000000002,-33.040000000000006,40.25000000000001,6.187719602469999,-0.93906322937,-0.6996613282399999,12.666499999999997,-35.588,37.807
5.978374218999988,9.710074110799999,-0.873380249,0.6412764567999999,-20.930000000000003,-30.1,32.27,6.352585079609999,-0.9394221527600001,-0.6701099691299999,8.5225,-35.990500000000004,39.01800000000001
5.9854911889999585,10.643274924799998,-0.9020941201999999,1.0313065406,-20.51,-27.51,25.69,6.567580190219999,-0.9391828705000002,-0.6221338759999999,4.641,-36.14800000000001,39.6725
5.992479158999913,12.093325420399998,-0.8111668613999999,1.5218351735999998,-20.23,-24.570000000000004,19.39,6.857709930469999,-0.9381061003300001,-0.5380261616099999,1.0814999999999992,-36.074500000000015,39.683
5.999647127999992,13.339985995,-0.6340979889999999,1.7826528369999999,-19.950000000000003,-22.05,13.790000000000001,7.223093941489999,-0.9243473703800001,-0.4283152453999999,-2.2540000000000013,-35.8085,39.17200000000001
6.00671609699998,14.8761781042,-0.5503491979999999,2.141576227,-18.48,-19.39,11.340000000000002,7.672226743509998,-0.90400837828,-0.29264220398000007,-5.309500000000001,-35.378,38.18150000000001
6.0138120670000035,15.704094723799999,-0.6317051664,2.4502503424,-17.430000000000003,-18.69,9.73,8.17555697742,-0.8867800555599998,-0.13639088819999995,-8.0185,-34.8425,36.87950000000001
6.021583032999956,16.558332392,-0.6867400861999999,2.9240292171999998,-16.8,-17.71,7.7700000000000005,8.732366796440001,-0.86787675702,0.04821537538999991,-10.437000000000001,-34.16000000000001,35.2905
6.028591002999974,17.0033973956,-0.8446663778,3.2709884942,-20.160000000000004,-17.360000000000003,6.090000000000001,9.32471003107,-0.8534001802899999,0.25124637299999986,-12.589500000000001,-33.355000000000004,33.453
6.035643972000003,16.5391898112,-0.9714859755999999,3.493520996,-26.040000000000003,-16.59,3.43,9.904610588179999,-0.84335032537,0.46743789490999993,-14.682500000000001,-32.43100000000001,31.4125
6.042676941999957,17.120645702999997,-1.8281164663999998,3.6921252717999997,-32.06,-14.21,-0.07,10.51561783909,-0.87673020064,0.69846491694,-16.7405,-31.255000000000013,29.183
6.049761912000008,16.8646136848,-1.5888342063999998,3.7902309983999998,-38.220000000000006,-11.340000000000002,-8.260000000000002,11.112866360049999,-0.9028119669800001,0.9382257414599999,-18.651500000000002,-29.85150000000001,26.571999999999996
6.056823881000014,16.4817620688,-1.8209379985999998,3.6466616424,-39.2,-5.8100000000000005,-14.21,11.67470110653,-0.9448060036099999,1.17738836033,-20.314,-28.084000000000003,23.7055
6.063825850999933,16.1730879534,-2.0267207422,3.5724841417999995,-35.63,-1.12,-20.160000000000004,12.202916695479999,-0.99840522985,1.41583313242,-21.574000000000005,-25.997999999999998,20.509999999999998
6.07099482000001,15.6801664978,-2.3976082452,3.5748769644,-27.020000000000003,2.8000000000000003,-28.140000000000004,12.690215017969999,-1.0748559119199999,1.6584653440600001,-22.256500000000003,-23.684499999999996,16.835
6.0780617899999925,14.857035523399997,-2.6368905051999993,3.7232319655999997,-20.720000000000002,9.170000000000002,-34.580000000000005,13.11302677139,-1.16805635219,1.91844551955,-22.592500000000005,-20.926499999999997,12.7925
6.085130758999981,14.225330356999999,-2.715853651,3.7351960785999996,-15.610000000000001,13.370000000000001,-43.61000000000001,13.484033915519998,-1.2598210988999998,2.1668205054299996,-22.785000000000004,-17.937499999999993,8.225
6.092175729000019,13.361521398399999,-2.5674986497999996,3.6777683362,-14.000000000000002,18.130000000000003,-50.68000000000001,13.799766857589997,-1.34919302301,2.4020349670099996,-22.879500000000004,-14.797999999999996,3.226999999999998
6.099249697999994,12.5934253438,-2.5866412305999997,3.639483174599999,-12.950000000000001,23.1,-56.77,14.04622758539,-1.44215418102,2.61703007762,-22.778000000000002,-11.567499999999999,-2.0650000000000004
6.106316667999977,11.9569345322,-2.2707886474,3.5365918028,-13.860000000000001,25.62,-65.52000000000001,14.23777303452,-1.5114263952900002,2.8057041396299995,-22.5225,-8.365000000000002,-7.6125
6.11334263699996,11.353943237,-2.021935097,3.4743784152,-16.17,25.900000000000002,-69.72000000000001,14.356815958870001,-1.56837557317,2.9660232538299995,-22.2985,-5.418000000000001,-13.111
6.1203756069999145,10.736595006199998,-1.7970097725999998,3.620340593799999,-20.37,25.62,-72.80000000000001,14.408142003639998,-1.6145570493499999,3.11497646068,-22.270500000000002,-2.6320000000000023,-18.364500000000003
